filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
7_nicolas_28.wav,0.3678607940673828,0.03406761214137077,1148.7674307389552,1121.2722791179312,2457.318474264706,0.05744485294117647,-354.2147216796875,200.09544372558594,-61.25552749633789,34.458106994628906,29.991487503051758,-42.462135314941406,6.344829559326172,-8.206300735473633,-32.7158203125,14.000654220581055,-3.298841953277588,-20.506393432617188,11.579145431518555,-0.903613269329071,-5.585171222686768,9.396698951721191,-10.509309768676758,-4.332474231719971,9.044322967529297,-14.373872756958008
7_nicolas_29.wav,0.3833239674568176,0.03858698904514313,1204.6551497087312,1091.918945542882,2431.985294117647,0.06393612132352941,-347.8519592285156,199.45884704589844,-66.22802734375,33.66336441040039,31.267959594726562,-42.40912628173828,5.4298272132873535,-14.188237190246582,-36.1966552734375,19.7100887298584,-0.540583074092865,-24.43570327758789,12.071085929870605,1.7596254348754883,-7.1921796798706055,10.077210426330566,-7.8071136474609375,-6.9612860679626465,6.545639514923096,-11.779818534851074
7_nicolas_3.wav,0.2794767916202545,0.050759103149175644,999.5043497521121,1067.7627649833873,2266.36962890625,0.040557861328125,-341.11871337890625,200.84689331054688,-53.96723937988281,38.48231506347656,35.389686584472656,-35.76222229003906,6.251016139984131,-12.721378326416016,-34.09596252441406,16.76949691772461,-1.267146110534668,-24.52224349975586,7.214226245880127,-0.08149182796478271,-5.253222942352295,8.174560546875,-9.583623886108398,-4.504660129547119,6.933178901672363,-13.168802261352539
7_nicolas_30.wav,0.4471612274646759,0.04181027039885521,1159.4674710469296,1127.8145592208764,2519.384765625,0.059798177083333334,-338.8584289550781,189.60751342773438,-54.28661346435547,37.87377166748047,32.73210525512695,-38.91115188598633,5.6115570068359375,-7.337206840515137,-29.498279571533203,13.32804012298584,-5.002877235412598,-21.921979904174805,10.980647087097168,0.4830147922039032,-8.681737899780273,4.65066385269165,-9.273303985595703,-5.324507713317871,3.9734256267547607,-12.81883430480957
7_nicolas_31.wav,0.3414095938205719,0.049111705273389816,1167.7304889044722,1147.5293570103229,2590.13671875,0.058628627232142856,-326.98370361328125,176.4890594482422,-49.24956512451172,37.2725715637207,34.866825103759766,-36.90373992919922,2.098388671875,-6.473263740539551,-30.598846435546875,7.880671977996826,-4.21933650970459,-20.133832931518555,7.9010515213012695,-1.8096380233764648,-9.419660568237305,3.8784689903259277,-8.804941177368164,-4.504001617431641,4.522590160369873,-14.121984481811523
7_nicolas_32.wav,0.3850899636745453,0.048813365399837494,1071.5416846454816,1119.3697493747718,2431.9061279296875,0.0440673828125,-329.3529968261719,184.9173583984375,-47.115970611572266,37.33726501464844,34.501953125,-36.571712493896484,0.8512014150619507,-8.88045883178711,-30.151016235351562,10.129114151000977,-5.797905921936035,-23.619783401489258,7.7418622970581055,0.03813084959983826,-9.199092864990234,2.9276623725891113,-9.893369674682617,-7.166713714599609,1.4595719575881958,-13.960657119750977
7_nicolas_33.wav,0.3694276511669159,0.04038982093334198,1113.6815810445762,1145.1136491067607,2524.4091796875,0.05185546875,-343.3056640625,193.56289672851562,-54.70772933959961,36.55242156982422,31.618581771850586,-39.92162322998047,4.118405342102051,-9.858111381530762,-32.42218780517578,13.434574127197266,-5.099039554595947,-23.91167640686035,10.37094497680664,-0.2608833312988281,-8.516744613647461,7.667094707489014,-9.186907768249512,-7.944997787475586,4.423928260803223,-13.486602783203125
7_nicolas_34.wav,0.3676319718360901,0.04685172438621521,1017.2054224938901,1097.5149205292203,2246.37451171875,0.044468470982142856,-340.92242431640625,200.5919189453125,-53.17337417602539,38.367279052734375,32.62145233154297,-39.369354248046875,2.170280694961548,-15.1638765335083,-35.12433624267578,14.582152366638184,-4.436485767364502,-25.058412551879883,8.924029350280762,0.1386672407388687,-7.613715171813965,7.042355537414551,-8.511994361877441,-6.079598426818848,3.9334397315979004,-14.531072616577148
7_nicolas_35.wav,0.3927067220211029,0.028306618332862854,910.0326182362294,1092.1329208715642,2206.38427734375,0.04523577008928571,-396.91259765625,219.04708862304688,-53.113128662109375,57.852115631103516,40.14484405517578,-41.39349365234375,14.007003784179688,-9.933504104614258,-41.85186004638672,9.458611488342285,-10.6302490234375,-25.523523330688477,12.726338386535645,-5.6001057624816895,-10.302511215209961,9.677695274353027,-14.326231956481934,-9.196024894714355,8.710652351379395,-11.190299034118652
7_nicolas_36.wav,0.4159596264362335,0.022405175492167473,1116.9515307771017,1139.709198601498,2546.6179342830883,0.047133501838235295,-395.0752258300781,200.44851684570312,-58.540138244628906,46.300777435302734,31.999547958374023,-42.725067138671875,12.923977851867676,-9.452201843261719,-39.012657165527344,11.399547576904297,-5.543036937713623,-17.978378295898438,17.95775604248047,-1.5008920431137085,-8.486982345581055,10.558602333068848,-9.88921070098877,-6.217395782470703,6.896377086639404,-12.702103614807129
7_nicolas_37.wav,0.37228915095329285,0.029077155515551567,1176.8971979826317,1141.6851261530633,2584.58251953125,0.053873697916666664,-365.19586181640625,181.37278747558594,-53.07984924316406,36.48777770996094,29.78971290588379,-36.225738525390625,8.173677444458008,-9.619735717773438,-33.32257843017578,13.084796905517578,-2.072439432144165,-19.401107788085938,11.0537748336792,-0.1774868369102478,-4.995124340057373,9.691082000732422,-9.039098739624023,-6.0157647132873535,6.11646842956543,-12.347295761108398
7_nicolas_38.wav,0.3906279504299164,0.04029151797294617,1161.4500560224803,1157.4510913564022,2583.3114624023438,0.051910400390625,-345.36968994140625,187.27182006835938,-54.11381912231445,37.561363220214844,31.981548309326172,-40.17156982421875,5.197992324829102,-7.659418106079102,-33.75006866455078,11.537897109985352,-1.0321147441864014,-20.736072540283203,7.730242729187012,0.517612099647522,-4.857156276702881,6.38514518737793,-9.116569519042969,-3.9718122482299805,5.092473030090332,-12.828723907470703
7_nicolas_39.wav,0.2767525315284729,0.043999310582876205,1017.2089298251225,1082.2469370533156,2313.922119140625,0.042724609375,-348.8742370605469,195.62347412109375,-52.9289436340332,39.57114791870117,35.173465728759766,-39.331119537353516,2.341304063796997,-18.067134857177734,-40.58803176879883,14.493026733398438,-1.659753441810608,-23.2421932220459,10.628753662109375,1.0402647256851196,-3.8782389163970947,11.689038276672363,-8.907915115356445,-6.331284046173096,5.907297134399414,-13.442367553710938
7_nicolas_4.wav,0.444190114736557,0.04309006780385971,1132.6832987657115,1084.325763572934,2474.1650390625,0.052001953125,-346.0545959472656,201.29397583007812,-66.34211730957031,35.75581359863281,38.48600387573242,-39.04974365234375,6.736337184906006,-8.91029167175293,-38.30686950683594,10.296588897705078,-1.5308067798614502,-21.96126365661621,7.290835380554199,-0.6171600222587585,-3.6157805919647217,8.631301879882812,-11.953344345092773,-6.011518955230713,6.886728763580322,-14.463266372680664
7_nicolas_40.wav,0.34632444381713867,0.05101693421602249,1095.2941229176167,1108.6842162605599,2513.3285522460938,0.054718017578125,-331.725830078125,189.36907958984375,-52.073604583740234,40.69001007080078,34.97245788574219,-39.769676208496094,7.692265033721924,-5.788787841796875,-35.88911056518555,8.671287536621094,-5.521607875823975,-24.497650146484375,9.998995780944824,0.40448182821273804,-10.82380485534668,6.658865928649902,-3.813661575317383,-4.209092617034912,2.7888381481170654,-12.27121353149414
7_nicolas_41.wav,0.3971399962902069,0.03975415974855423,1162.6250365215778,1115.117991629736,2618.5508326480262,0.06609786184210527,-344.953857421875,187.20501708984375,-55.540225982666016,36.686126708984375,32.2822265625,-40.7999382019043,5.890682697296143,-8.89291763305664,-35.54396438598633,12.522392272949219,-2.954981803894043,-21.836505889892578,12.42303466796875,-0.4810895323753357,-10.812239646911621,7.980783462524414,-5.276461124420166,-4.951879978179932,4.492361068725586,-11.013717651367188
7_nicolas_42.wav,0.3081645369529724,0.03466662019491196,1087.1832328604598,1127.449165942335,2478.11279296875,0.05064561631944445,-365.26031494140625,189.81304931640625,-50.780540466308594,45.19793701171875,35.18410873413086,-38.346107482910156,5.770107269287109,-12.501547813415527,-35.54447555541992,13.026698112487793,-4.301065444946289,-23.17131233215332,10.461973190307617,0.845183253288269,-6.676851272583008,7.915263652801514,-6.38387393951416,-1.316129207611084,7.693696975708008,-12.112448692321777
7_nicolas_43.wav,0.3051747977733612,0.02739892154932022,986.4110473060676,1165.0141586220561,2613.592529296875,0.043904622395833336,-401.6797790527344,201.21742248535156,-53.29655075073242,63.52745056152344,45.84433364868164,-35.81502914428711,19.383005142211914,-4.497999668121338,-39.426517486572266,6.331184387207031,-11.938858985900879,-27.01563835144043,6.865245819091797,-9.356186866760254,-10.477831840515137,13.273886680603027,-7.073215961456299,-5.21303129196167,9.821227073669434,-9.07115364074707
7_nicolas_44.wav,0.34557023644447327,0.025407062843441963,1162.8132208236573,1218.3869114615472,2731.3522338867188,0.053985595703125,-392.3043518066406,189.80885314941406,-56.37779235839844,55.499717712402344,37.0904541015625,-39.470420837402344,17.849552154541016,-1.172865867614746,-36.203216552734375,7.146849632263184,-8.841878890991211,-21.86243438720703,10.639557838439941,-6.350399971008301,-8.99302864074707,12.720149040222168,-5.921335220336914,-3.489973306655884,8.284912109375,-9.889727592468262
7_nicolas_45.wav,0.37769174575805664,0.02302352711558342,1246.2661494729848,1174.1053894127142,2704.5703125,0.04375,-401.2259216308594,189.92391967773438,-64.81367492675781,46.021400451660156,36.182518005371094,-41.52946853637695,14.106414794921875,-5.7631402015686035,-33.86674118041992,16.831317901611328,-4.878796577453613,-20.760473251342773,16.474651336669922,-3.0889315605163574,-10.394001960754395,10.497125625610352,-8.854698181152344,-4.861584663391113,8.447668075561523,-10.6079683303833
7_nicolas_46.wav,0.3486987054347992,0.035179607570171356,1011.4446205018857,1107.2362350936448,2380.685604319853,0.042279411764705885,-367.977294921875,195.85467529296875,-49.099910736083984,45.96582794189453,36.360191345214844,-37.00153350830078,6.846038818359375,-12.115506172180176,-33.799049377441406,14.943037033081055,-4.69318962097168,-20.959936141967773,13.24621295928955,-1.5379722118377686,-9.338006019592285,6.35954475402832,-10.72128677368164,-6.0371270179748535,5.708476543426514,-11.561450958251953
7_nicolas_47.wav,0.3571355640888214,0.03201955929398537,1064.7123508902955,1106.9739455566348,2402.6521381578946,0.04345703125,-374.67962646484375,199.78079223632812,-57.38601303100586,43.6016731262207,35.343719482421875,-39.08340072631836,11.594196319580078,-8.679701805114746,-35.675621032714844,15.707472801208496,-2.8211092948913574,-20.6210994720459,14.080206871032715,-1.2799838781356812,-8.174811363220215,8.046302795410156,-11.742720603942871,-5.938691139221191,7.429114818572998,-12.81531810760498
7_nicolas_48.wav,0.34920617938041687,0.024546999484300613,1132.877305103655,1137.9183844172544,2534.1888427734375,0.045684814453125,-394.01953125,211.4874267578125,-67.00047302246094,45.049278259277344,33.81128692626953,-45.425193786621094,14.580589294433594,-7.289601802825928,-36.873451232910156,18.879409790039062,-3.8124969005584717,-23.7071533203125,13.573274612426758,-4.048508167266846,-8.26605224609375,13.13825798034668,-8.023746490478516,-4.050673961639404,8.172830581665039,-12.318757057189941
7_nicolas_5.wav,0.31400203704833984,0.057176373898983,1023.1861747819811,1044.8095428526972,2257.91015625,0.045689174107142856,-320.54376220703125,206.60557556152344,-59.75808334350586,31.34261703491211,34.51653289794922,-40.0766487121582,-0.7346293330192566,-11.695162773132324,-36.9760627746582,9.899128913879395,2.9750638008117676,-19.019559860229492,5.893115520477295,3.1117069721221924,-1.8617089986801147,3.242837905883789,-13.692258834838867,-3.8089218139648438,7.735243797302246,-13.938864707946777
7_nicolas_6.wav,0.38829222321510315,0.042408037930727005,1077.9850416004929,1061.648736620627,2318.1838989257812,0.052825927734375,-344.3004150390625,203.69882202148438,-60.60215377807617,36.87610626220703,32.997108459472656,-41.93320846557617,4.860828876495361,-11.104328155517578,-36.78650665283203,11.682312965393066,-2.6179161071777344,-21.720918655395508,7.682654857635498,-1.1310210227966309,-4.4726057052612305,6.3918352127075195,-13.366302490234375,-6.475590705871582,5.422129154205322,-14.563464164733887
7_nicolas_7.wav,0.39041486382484436,0.036510106176137924,1150.1522668541825,1154.0992589950579,2491.518267463235,0.054400275735294115,-357.6776428222656,194.55450439453125,-58.97950744628906,40.983428955078125,31.248945236206055,-41.40345764160156,5.631316661834717,-10.778351783752441,-36.093772888183594,11.071287155151367,-4.105652809143066,-21.79582977294922,9.694947242736816,-0.5756047964096069,-5.138783931732178,9.586830139160156,-9.11102294921875,-5.147029876708984,7.147611141204834,-11.704564094543457
7_nicolas_8.wav,0.40039998292922974,0.03534489870071411,1137.9379972745944,1109.9556929537148,2431.5519634046054,0.050755550986842105,-363.10406494140625,199.50782775878906,-61.49030685424805,34.40566635131836,29.072566986083984,-42.6276969909668,6.636850357055664,-12.991849899291992,-36.63737487792969,17.388534545898438,-3.1592659950256348,-24.83042335510254,12.301424026489258,1.2127928733825684,-5.664381504058838,11.690061569213867,-7.67704439163208,-5.267107963562012,8.430082321166992,-10.352577209472656
7_nicolas_9.wav,0.383016973733902,0.03119758702814579,1165.5901337010332,1174.4860843858035,2468.7184053308824,0.05158547794117647,-371.521484375,194.39073181152344,-56.1525993347168,41.380069732666016,30.693302154541016,-37.733211517333984,8.587226867675781,-14.055964469909668,-33.67226028442383,18.548324584960938,-2.8181517124176025,-20.871612548828125,14.612597465515137,0.6347203254699707,-6.473379611968994,10.867411613464355,-8.59344482421875,-6.670799732208252,7.143396854400635,-10.980201721191406
7_theo_0.wav,0.2874409854412079,0.004638168960809708,1583.5717427952454,1026.7470471098927,2563.0178351151317,0.12538548519736842,-560.9392700195312,184.59730529785156,-69.25611877441406,27.30195426940918,25.379487991333008,-42.427310943603516,4.89935302734375,-5.063745975494385,-25.896894454956055,17.491107940673828,1.4036221504211426,-15.95825481414795,6.940851211547852,-7.284592628479004,-2.060183048248291,12.979002952575684,-17.661720275878906,-12.082215309143066,7.9697723388671875,-15.908778190612793
7_theo_1.wav,0.3140339255332947,0.0034992420114576817,1165.776071987769,1016.2846107532786,2323.5671997070312,0.07562255859375,-587.90283203125,216.3983154296875,-70.01461029052734,33.3906135559082,37.794517517089844,-42.09123611450195,3.8807213306427,-4.830367565155029,-27.093597412109375,16.45518684387207,0.3325762450695038,-16.588682174682617,7.394247055053711,-5.850639343261719,-1.1564154624938965,11.500064849853516,-18.156808853149414,-9.632709503173828,7.2977800369262695,-20.122074127197266
7_theo_10.wav,0.3311256468296051,0.00313032534904778,1574.121442660923,1044.6903998319071,2673.34716796875,0.1320068359375,-605.1217651367188,196.7327117919922,-78.99706268310547,41.13895034790039,31.09700584411621,-48.63753128051758,13.270681381225586,-1.7664496898651123,-33.139591217041016,19.460765838623047,3.9854609966278076,-17.871294021606445,10.971532821655273,-2.9078621864318848,-2.29504656791687,10.82939338684082,-20.722631454467773,-12.851202011108398,6.590813636779785,-18.32271957397461
